glowpick_product_info_final_version_id,mapped_id,table_name
79002,13552,naver_beauty_product_info_extended_v1_211217
79006,2889,naver_beauty_product_info_extended_v3_220124
79007,20601,naver_beauty_product_info
79009,"[6614, 14136]",naver_beauty_product_info
79009,"[27127, 27130, 27298, 27319]",naver_beauty_product_info_extended_v2_211231
79009,"[2906, 2925, 2983]",naver_beauty_product_info_extended_v3_220124
79010,3480,naver_beauty_product_info
79012,19597,naver_beauty_product_info
79013,2990,naver_beauty_product_info_extended_v3_220124
79014,21474,naver_beauty_product_info
79015,3006,naver_beauty_product_info_extended_v3_220124
79017,13594,naver_beauty_product_info_extended_v1_211217
79019,13167,naver_beauty_product_info
79019,27192,naver_beauty_product_info_extended_v2_211231
79020,"[2616, 13555, 13574, 13581]",naver_beauty_product_info_extended_v1_211217
79020,11938,naver_beauty_product_info_extended_v2_211231
79020,"[411072, 11938]",naver_beauty_product_info_extended_v4_220311
79021,22135,naver_beauty_product_info
79022,15959,naver_beauty_product_info
79022,"[13572, 25099]",naver_beauty_product_info_extended_v1_211217
79022,2751,naver_beauty_product_info_extended_v3_220124
79023,3072,naver_beauty_product_info_extended_v3_220124
79024,15697,naver_beauty_product_info
79024,13588,naver_beauty_product_info_extended_v4_220311
79025,27382,naver_beauty_product_info_extended_v2_211231
79026,27290,naver_beauty_product_info_extended_v2_211231
79027,28954,naver_beauty_product_info
79027,3091,naver_beauty_product_info_extended_v3_220124
79029,26703,naver_beauty_product_info
79029,3052,naver_beauty_product_info_extended_v3_220124
79030,13548,naver_beauty_product_info_extended_v4_220311
79033,27275,naver_beauty_product_info_extended_v2_211231
79034,12140,naver_beauty_product_info
79034,13590,naver_beauty_product_info_extended_v1_211217
79037,23789,naver_beauty_product_info
79038,"[13488, 24262, 25055]",naver_beauty_product_info_extended_v1_211217
79038,"[405428, 406885, 406890]",naver_beauty_product_info_extended_v4_220311
79039,27152,naver_beauty_product_info_extended_v2_211231
79040,16733,naver_beauty_product_info
79041,15025,naver_beauty_product_info
79041,"[13511, 13539]",naver_beauty_product_info_extended_v1_211217
79041,2869,naver_beauty_product_info_extended_v3_220124
79041,406952,naver_beauty_product_info_extended_v4_220311
79042,21057,naver_beauty_product_info
79042,27391,naver_beauty_product_info_extended_v2_211231
79044,"[778, 13571, 24309]",naver_beauty_product_info_extended_v1_211217
79045,22850,naver_beauty_product_info
79045,"[13506, 24378]",naver_beauty_product_info_extended_v1_211217
79045,"[2807, 2850]",naver_beauty_product_info_extended_v3_220124
79045,406920,naver_beauty_product_info_extended_v4_220311
79046,28270,naver_beauty_product_info
79046,27223,naver_beauty_product_info_extended_v2_211231
79046,3074,naver_beauty_product_info_extended_v3_220124
79048,13621,naver_beauty_product_info_extended_v4_220311
79049,25852,naver_beauty_product_info
79050,17755,naver_beauty_product_info
79050,27172,naver_beauty_product_info_extended_v2_211231
79052,"[13360, 13611]",naver_beauty_product_info
79052,27262,naver_beauty_product_info_extended_v2_211231
79053,"[6008, 16074, 16923]",naver_beauty_product_info
79053,27271,naver_beauty_product_info_extended_v2_211231
79054,2178,naver_beauty_product_info
79054,3004,naver_beauty_product_info_extended_v3_220124
79055,2178,naver_beauty_product_info
79055,2999,naver_beauty_product_info_extended_v3_220124
79056,12379,naver_beauty_product_info
79056,13591,naver_beauty_product_info_extended_v1_211217
79057,"[761, 13537]",naver_beauty_product_info_extended_v1_211217
79058,27038,naver_beauty_product_info
79058,27376,naver_beauty_product_info_extended_v2_211231
79059,13156,naver_beauty_product_info
79059,"[13503, 24351]",naver_beauty_product_info_extended_v4_220311
79060,11285,naver_beauty_product_info
79060,27220,naver_beauty_product_info_extended_v2_211231
79060,3005,naver_beauty_product_info_extended_v3_220124
79061,"[13707, 24975, 3453]",naver_beauty_product_info_extended_v1_211217
79061,"[27247, 27157]",naver_beauty_product_info_extended_v2_211231
79061,13707,naver_beauty_product_info_extended_v4_220311
79062,28088,naver_beauty_product_info
79062,27240,naver_beauty_product_info_extended_v2_211231
79063,27891,naver_beauty_product_info
79063,27369,naver_beauty_product_info_extended_v2_211231
79064,2178,naver_beauty_product_info
79065,12916,naver_beauty_product_info_extended_v1_211217
79065,12916,naver_beauty_product_info_extended_v2_211231
79065,"[3028, 12916]",naver_beauty_product_info_extended_v3_220124
79065,12916,naver_beauty_product_info_extended_v4_220311
79066,12488,naver_beauty_product_info
79067,"[13554, 13598]",naver_beauty_product_info_extended_v1_211217
79069,20189,naver_beauty_product_info
79069,13525,naver_beauty_product_info_extended_v1_211217
79069,"[2789, 2795, 2866]",naver_beauty_product_info_extended_v3_220124
79069,"[404269, 407057, 13525]",naver_beauty_product_info_extended_v4_220311
79071,20568,naver_beauty_product_info
79071,3009,naver_beauty_product_info_extended_v3_220124
79072,24750,naver_beauty_product_info
79072,27385,naver_beauty_product_info_extended_v2_211231
79073,6438,naver_beauty_product_info
79073,27219,naver_beauty_product_info_extended_v2_211231
79073,"[3075, 3076, 3077, 3079, 3080, 3081, 3082]",naver_beauty_product_info_extended_v3_220124
79074,25921,naver_beauty_product_info
79074,27291,naver_beauty_product_info_extended_v2_211231
79075,20769,naver_beauty_product_info
79075,13584,naver_beauty_product_info_extended_v1_211217
79075,13584,naver_beauty_product_info_extended_v3_220124
79075,"[407815, 13584]",naver_beauty_product_info_extended_v4_220311
79076,"[407975, 408535]",naver_beauty_product_info_extended_v4_220311
79078,19477,naver_beauty_product_info
79078,27318,naver_beauty_product_info_extended_v2_211231
79078,2982,naver_beauty_product_info_extended_v3_220124
79079,18749,naver_beauty_product_info
79080,15143,naver_beauty_product_info
79080,"[27289, 27317]",naver_beauty_product_info_extended_v2_211231
79080,2952,naver_beauty_product_info_extended_v3_220124
79080,407232,naver_beauty_product_info_extended_v4_220311
79081,27306,naver_beauty_product_info_extended_v2_211231
79082,25142,naver_beauty_product_info
79082,27274,naver_beauty_product_info_extended_v2_211231
79084,13662,naver_beauty_product_info_extended_v1_211217
79085,"[7610, 12472]",naver_beauty_product_info
79086,"[7610, 23793]",naver_beauty_product_info
79086,13589,naver_beauty_product_info_extended_v1_211217
79088,12488,naver_beauty_product_info
79090,21614,naver_beauty_product_info
79090,27122,naver_beauty_product_info_extended_v2_211231
79091,29144,naver_beauty_product_info
79091,27143,naver_beauty_product_info_extended_v2_211231
79094,"[28422, 30312]",naver_beauty_product_info
79094,27138,naver_beauty_product_info_extended_v2_211231
79095,"[9616, 28422]",naver_beauty_product_info
79095,27168,naver_beauty_product_info_extended_v2_211231
79104,"[13543, 24519, 25182]",naver_beauty_product_info_extended_v1_211217
79104,13553,naver_beauty_product_info_extended_v4_220311
79105,13722,naver_beauty_product_info_extended_v1_211217
79107,"[7009, 30468]",naver_beauty_product_info
79107,27123,naver_beauty_product_info_extended_v2_211231
79109,26277,naver_beauty_product_info
79115,13578,naver_beauty_product_info_extended_v1_211217
79115,27249,naver_beauty_product_info_extended_v2_211231
79115,3015,naver_beauty_product_info_extended_v3_220124
79117,27340,naver_beauty_product_info_extended_v2_211231
79131,27330,naver_beauty_product_info_extended_v2_211231
79133,13688,naver_beauty_product_info_extended_v1_211217
79136,13745,naver_beauty_product_info_extended_v1_211217
79146,13628,naver_beauty_product_info_extended_v1_211217
79146,408662,naver_beauty_product_info_extended_v4_220311
79155,13691,naver_beauty_product_info_extended_v1_211217
79155,13691,naver_beauty_product_info_extended_v2_211231
79155,13691,naver_beauty_product_info_extended_v4_220311
79158,16923,naver_beauty_product_info
79158,"[27324, 27371]",naver_beauty_product_info_extended_v2_211231
79161,27225,naver_beauty_product_info_extended_v2_211231
79162,13703,naver_beauty_product_info_extended_v1_211217
79164,13713,naver_beauty_product_info_extended_v1_211217
79166,13701,naver_beauty_product_info_extended_v1_211217
79170,13690,naver_beauty_product_info_extended_v1_211217
79172,18804,naver_beauty_product_info
79172,27372,naver_beauty_product_info_extended_v2_211231
79173,13676,naver_beauty_product_info_extended_v1_211217
79177,13734,naver_beauty_product_info_extended_v1_211217
79178,13700,naver_beauty_product_info_extended_v1_211217
79180,"[13739, 13730]",naver_beauty_product_info_extended_v1_211217
79180,"[13739, 13730]",naver_beauty_product_info_extended_v2_211231
79180,"[13739, 13730]",naver_beauty_product_info_extended_v3_220124
79180,"[13739, 13730]",naver_beauty_product_info_extended_v4_220311
79198,13724,naver_beauty_product_info_extended_v1_211217
79201,"[407328, 407516]",naver_beauty_product_info_extended_v4_220311
79203,13677,naver_beauty_product_info_extended_v1_211217
79203,13677,naver_beauty_product_info_extended_v4_220311
79209,16015,naver_beauty_product_info_extended_v1_211217
79219,18764,naver_beauty_product_info
79219,27258,naver_beauty_product_info_extended_v2_211231
79222,18071,naver_beauty_product_info
79222,25191,naver_beauty_product_info_extended_v1_211217
79222,27234,naver_beauty_product_info_extended_v2_211231
79226,13706,naver_beauty_product_info_extended_v1_211217
79227,24797,naver_beauty_product_info
79227,13685,naver_beauty_product_info_extended_v1_211217
79229,27241,naver_beauty_product_info_extended_v2_211231
79232,24754,naver_beauty_product_info_extended_v1_211217
79232,27267,naver_beauty_product_info_extended_v2_211231
79234,13695,naver_beauty_product_info_extended_v1_211217
79236,"[27278, 27375]",naver_beauty_product_info_extended_v2_211231
79237,27294,naver_beauty_product_info_extended_v2_211231
79242,27962,naver_beauty_product_info
79242,13680,naver_beauty_product_info_extended_v1_211217
79246,13702,naver_beauty_product_info_extended_v1_211217
79247,"[3452, 13696, 13699, 13708, 13719]",naver_beauty_product_info_extended_v1_211217
79247,"[27254, 27269, 27314]",naver_beauty_product_info_extended_v2_211231
79247,2744,naver_beauty_product_info_extended_v3_220124
79248,13665,naver_beauty_product_info_extended_v1_211217
79252,27285,naver_beauty_product_info_extended_v2_211231
79261,2178,naver_beauty_product_info
79262,"[13715, 24890]",naver_beauty_product_info_extended_v1_211217
79268,27251,naver_beauty_product_info_extended_v2_211231
79270,27198,naver_beauty_product_info_extended_v2_211231
79273,13533,naver_beauty_product_info_extended_v1_211217
79273,2879,naver_beauty_product_info_extended_v3_220124
79273,"[404287, 407223]",naver_beauty_product_info_extended_v4_220311
79274,13736,naver_beauty_product_info_extended_v1_211217
79274,13736,naver_beauty_product_info_extended_v4_220311
79275,13741,naver_beauty_product_info_extended_v1_211217
79278,27386,naver_beauty_product_info_extended_v2_211231
79280,13708,naver_beauty_product_info_extended_v4_220311
79282,2178,naver_beauty_product_info
79282,2996,naver_beauty_product_info_extended_v3_220124
79285,13678,naver_beauty_product_info_extended_v1_211217
79290,"[11649, 13039, 13702]",naver_beauty_product_info
79292,13705,naver_beauty_product_info_extended_v1_211217
79293,13682,naver_beauty_product_info_extended_v1_211217
79294,"[13562, 13717]",naver_beauty_product_info_extended_v1_211217
79294,407838,naver_beauty_product_info_extended_v4_220311
79295,8367,naver_beauty_product_info
79295,27155,naver_beauty_product_info_extended_v2_211231
79305,13671,naver_beauty_product_info_extended_v1_211217
79309,27200,naver_beauty_product_info_extended_v2_211231
79310,24957,naver_beauty_product_info_extended_v1_211217
79310,27145,naver_beauty_product_info_extended_v2_211231
79310,24957,naver_beauty_product_info_extended_v4_220311
79311,3067,naver_beauty_product_info_extended_v3_220124
79319,27117,naver_beauty_product_info_extended_v2_211231
79321,24823,naver_beauty_product_info
79327,27214,naver_beauty_product_info_extended_v2_211231
79334,407794,naver_beauty_product_info_extended_v4_220311
79343,13746,naver_beauty_product_info_extended_v4_220311
79349,13712,naver_beauty_product_info_extended_v1_211217
79353,13615,naver_beauty_product_info_extended_v1_211217
79356,27119,naver_beauty_product_info_extended_v2_211231
79360,27349,naver_beauty_product_info_extended_v2_211231
79368,13716,naver_beauty_product_info_extended_v1_211217
79369,"[13579, 13597, 13632]",naver_beauty_product_info_extended_v1_211217
79369,3050,naver_beauty_product_info_extended_v3_220124
79374,27185,naver_beauty_product_info_extended_v2_211231
79378,22826,naver_beauty_product_info
79378,"[27343, 27370]",naver_beauty_product_info_extended_v2_211231
79378,"[2909, 2923]",naver_beauty_product_info_extended_v3_220124
79380,27239,naver_beauty_product_info_extended_v2_211231
79383,13748,naver_beauty_product_info_extended_v1_211217
79388,13689,naver_beauty_product_info_extended_v1_211217
79389,27114,naver_beauty_product_info_extended_v2_211231
79394,12278,naver_beauty_product_info_extended_v1_211217
79398,27303,naver_beauty_product_info_extended_v2_211231
79399,24408,naver_beauty_product_info_extended_v1_211217
79399,27142,naver_beauty_product_info_extended_v2_211231
79415,27377,naver_beauty_product_info_extended_v2_211231
79433,3269,naver_beauty_product_info
79441,13726,naver_beauty_product_info_extended_v1_211217
79441,27295,naver_beauty_product_info_extended_v2_211231
79449,27107,naver_beauty_product_info_extended_v2_211231
79450,27286,naver_beauty_product_info_extended_v2_211231
79457,"[24342, 1335, 13499]",naver_beauty_product_info_extended_v4_220311
79458,"[13740, 13710]",naver_beauty_product_info_extended_v1_211217
79458,13710,naver_beauty_product_info_extended_v3_220124
79458,"[13710, 13740]",naver_beauty_product_info_extended_v4_220311
79466,"[13566, 24268, 24316, 25056]",naver_beauty_product_info_extended_v1_211217
79466,27163,naver_beauty_product_info_extended_v2_211231
79471,24992,naver_beauty_product_info_extended_v1_211217
79471,27334,naver_beauty_product_info_extended_v2_211231
79476,27268,naver_beauty_product_info_extended_v2_211231
79480,27125,naver_beauty_product_info_extended_v2_211231
79486,"[3456, 13718]",naver_beauty_product_info_extended_v1_211217
79486,13719,naver_beauty_product_info_extended_v4_220311
79495,13737,naver_beauty_product_info_extended_v1_211217
79498,13743,naver_beauty_product_info_extended_v1_211217
79500,27336,naver_beauty_product_info_extended_v2_211231
79501,27259,naver_beauty_product_info_extended_v2_211231
79504,"[13750, 13667]",naver_beauty_product_info_extended_v1_211217
79504,3045,naver_beauty_product_info_extended_v3_220124
79505,29135,naver_beauty_product_info
79505,13606,naver_beauty_product_info_extended_v1_211217
79506,27250,naver_beauty_product_info_extended_v2_211231
79511,"[27133, 27177, 27180]",naver_beauty_product_info_extended_v2_211231
79514,27221,naver_beauty_product_info_extended_v2_211231
79526,27124,naver_beauty_product_info_extended_v2_211231
79527,13738,naver_beauty_product_info_extended_v1_211217
79539,2824,naver_beauty_product_info_extended_v1_211217
79549,"[16923, 26338]",naver_beauty_product_info
