glowpick_product_info_final_version_id,mapped_id,table_name
81443,3046,naver_beauty_product_info_extended_v1_211217
81452,3047,naver_beauty_product_info_extended_v1_211217
81489,3048,naver_beauty_product_info_extended_v1_211217
81444,3049,naver_beauty_product_info_extended_v1_211217
81517,3050,naver_beauty_product_info_extended_v1_211217
13099,3051,naver_beauty_product_info_extended_v1_211217
108474,3055,naver_beauty_product_info_extended_v1_211217
89633,3058,naver_beauty_product_info_extended_v1_211217
89632,"[3060, 23961]",naver_beauty_product_info_extended_v1_211217
89630,3062,naver_beauty_product_info_extended_v1_211217
89631,3064,naver_beauty_product_info_extended_v1_211217
67839,3082,naver_beauty_product_info_extended_v1_211217
69131,3085,naver_beauty_product_info_extended_v1_211217
4570,3095,naver_beauty_product_info_extended_v1_211217
93672,3119,naver_beauty_product_info_extended_v1_211217
98970,3120,naver_beauty_product_info_extended_v1_211217
111384,3131,naver_beauty_product_info_extended_v1_211217
111385,3132,naver_beauty_product_info_extended_v1_211217
111386,3134,naver_beauty_product_info_extended_v1_211217
109080,3136,naver_beauty_product_info_extended_v1_211217
109075,3137,naver_beauty_product_info_extended_v1_211217
109081,3138,naver_beauty_product_info_extended_v1_211217
47672,3139,naver_beauty_product_info_extended_v1_211217
63559,3144,naver_beauty_product_info_extended_v1_211217
109085,3145,naver_beauty_product_info_extended_v1_211217
94175,3146,naver_beauty_product_info_extended_v1_211217
109083,3147,naver_beauty_product_info_extended_v1_211217
63986,3148,naver_beauty_product_info_extended_v1_211217
4611,3150,naver_beauty_product_info_extended_v1_211217
4610,3151,naver_beauty_product_info_extended_v1_211217
67284,"[3152, 3163, 9851]",naver_beauty_product_info_extended_v1_211217
67310,"[3153, 3156, 3164, 3183]",naver_beauty_product_info_extended_v1_211217
67302,3155,naver_beauty_product_info_extended_v1_211217
67291,3162,naver_beauty_product_info_extended_v1_211217
67295,3171,naver_beauty_product_info_extended_v1_211217
67297,3177,naver_beauty_product_info_extended_v1_211217
67311,3182,naver_beauty_product_info_extended_v1_211217
60250,3191,naver_beauty_product_info_extended_v1_211217
51931,3193,naver_beauty_product_info_extended_v1_211217
67292,"[3194, 3209, 9915]",naver_beauty_product_info_extended_v1_211217
67289,3195,naver_beauty_product_info_extended_v1_211217
67318,3196,naver_beauty_product_info_extended_v1_211217
51487,3201,naver_beauty_product_info_extended_v1_211217
67298,3205,naver_beauty_product_info_extended_v1_211217
67328,3208,naver_beauty_product_info_extended_v1_211217
4614,3211,naver_beauty_product_info_extended_v1_211217
51101,3212,naver_beauty_product_info_extended_v1_211217
93104,3213,naver_beauty_product_info_extended_v1_211217
58891,3214,naver_beauty_product_info_extended_v1_211217
58889,3215,naver_beauty_product_info_extended_v1_211217
93108,3216,naver_beauty_product_info_extended_v1_211217
93107,3217,naver_beauty_product_info_extended_v1_211217
47413,"[3223, 3226]",naver_beauty_product_info_extended_v1_211217
4624,3225,naver_beauty_product_info_extended_v1_211217
4633,3227,naver_beauty_product_info_extended_v1_211217
4731,3235,naver_beauty_product_info_extended_v1_211217
17581,3240,naver_beauty_product_info_extended_v1_211217
4734,3243,naver_beauty_product_info_extended_v1_211217
4733,3244,naver_beauty_product_info_extended_v1_211217
4735,3245,naver_beauty_product_info_extended_v1_211217
17582,3251,naver_beauty_product_info_extended_v1_211217
4743,3253,naver_beauty_product_info_extended_v1_211217
53960,"[3255, 8997, 9012, 9020, 9022, 21801, 26015]",naver_beauty_product_info_extended_v1_211217
93885,"[3256, 13014]",naver_beauty_product_info_extended_v1_211217
53967,"[3257, 9000, 21804]",naver_beauty_product_info_extended_v1_211217
99245,3260,naver_beauty_product_info_extended_v1_211217
98919,3262,naver_beauty_product_info_extended_v1_211217
99374,3266,naver_beauty_product_info_extended_v1_211217
93771,3269,naver_beauty_product_info_extended_v1_211217
99257,3275,naver_beauty_product_info_extended_v1_211217
98956,3276,naver_beauty_product_info_extended_v1_211217
53976,"[3277, 9033]",naver_beauty_product_info_extended_v1_211217
98872,3278,naver_beauty_product_info_extended_v1_211217
8157,3279,naver_beauty_product_info_extended_v1_211217
99066,3281,naver_beauty_product_info_extended_v1_211217
53959,"[3282, 9055]",naver_beauty_product_info_extended_v1_211217
98796,3284,naver_beauty_product_info_extended_v1_211217
99001,3285,naver_beauty_product_info_extended_v1_211217
99305,3286,naver_beauty_product_info_extended_v1_211217
98851,3287,naver_beauty_product_info_extended_v1_211217
99307,3288,naver_beauty_product_info_extended_v1_211217
94079,3289,naver_beauty_product_info_extended_v1_211217
98989,3290,naver_beauty_product_info_extended_v1_211217
99310,3293,naver_beauty_product_info_extended_v1_211217
99151,3294,naver_beauty_product_info_extended_v1_211217
51234,"[3295, 3297, 3299, 3305]",naver_beauty_product_info_extended_v1_211217
99025,3302,naver_beauty_product_info_extended_v1_211217
98812,3304,naver_beauty_product_info_extended_v1_211217
98873,3309,naver_beauty_product_info_extended_v1_211217
99032,3310,naver_beauty_product_info_extended_v1_211217
80584,3312,naver_beauty_product_info_extended_v1_211217
98916,3313,naver_beauty_product_info_extended_v1_211217
4784,"[3318, 3320]",naver_beauty_product_info_extended_v1_211217
4798,3319,naver_beauty_product_info_extended_v1_211217
4824,3321,naver_beauty_product_info_extended_v1_211217
99358,3325,naver_beauty_product_info_extended_v1_211217
4789,3331,naver_beauty_product_info_extended_v1_211217
98894,3340,naver_beauty_product_info_extended_v1_211217
4783,3344,naver_beauty_product_info_extended_v1_211217
4792,3350,naver_beauty_product_info_extended_v1_211217
4805,3351,naver_beauty_product_info_extended_v1_211217
98971,3353,naver_beauty_product_info_extended_v1_211217
4876,3356,naver_beauty_product_info_extended_v1_211217
4878,3358,naver_beauty_product_info_extended_v1_211217
100154,3366,naver_beauty_product_info_extended_v1_211217
100169,"[3367, 3368, 3370]",naver_beauty_product_info_extended_v1_211217
100222,3369,naver_beauty_product_info_extended_v1_211217
100173,3373,naver_beauty_product_info_extended_v1_211217
93723,3374,naver_beauty_product_info_extended_v1_211217
100156,3375,naver_beauty_product_info_extended_v1_211217
100155,3377,naver_beauty_product_info_extended_v1_211217
53164,3378,naver_beauty_product_info_extended_v1_211217
100189,3379,naver_beauty_product_info_extended_v1_211217
100192,3381,naver_beauty_product_info_extended_v1_211217
100207,3383,naver_beauty_product_info_extended_v1_211217
100218,3384,naver_beauty_product_info_extended_v1_211217
100259,3385,naver_beauty_product_info_extended_v1_211217
100195,3386,naver_beauty_product_info_extended_v1_211217
100165,3388,naver_beauty_product_info_extended_v1_211217
93829,3390,naver_beauty_product_info_extended_v1_211217
94204,3391,naver_beauty_product_info_extended_v1_211217
99332,3392,naver_beauty_product_info_extended_v1_211217
100168,3393,naver_beauty_product_info_extended_v1_211217
100220,3394,naver_beauty_product_info_extended_v1_211217
100194,3395,naver_beauty_product_info_extended_v1_211217
100224,3396,naver_beauty_product_info_extended_v1_211217
105813,3397,naver_beauty_product_info_extended_v1_211217
105803,3398,naver_beauty_product_info_extended_v1_211217
105802,3400,naver_beauty_product_info_extended_v1_211217
105820,3402,naver_beauty_product_info_extended_v1_211217
61834,3403,naver_beauty_product_info_extended_v1_211217
61833,3404,naver_beauty_product_info_extended_v1_211217
74493,3409,naver_beauty_product_info_extended_v1_211217
74496,3411,naver_beauty_product_info_extended_v1_211217
74492,3412,naver_beauty_product_info_extended_v1_211217
74498,3413,naver_beauty_product_info_extended_v1_211217
5001,"[3415, 3416]",naver_beauty_product_info_extended_v1_211217
5020,3417,naver_beauty_product_info_extended_v1_211217
5003,3418,naver_beauty_product_info_extended_v1_211217
5021,3419,naver_beauty_product_info_extended_v1_211217
5006,"[3420, 3421]",naver_beauty_product_info_extended_v1_211217
5032,3424,naver_beauty_product_info_extended_v1_211217
26997,3426,naver_beauty_product_info_extended_v1_211217
5012,3427,naver_beauty_product_info_extended_v1_211217
5033,3429,naver_beauty_product_info_extended_v1_211217
5060,3430,naver_beauty_product_info_extended_v1_211217
110225,3434,naver_beauty_product_info_extended_v1_211217
110208,3436,naver_beauty_product_info_extended_v1_211217
110209,3437,naver_beauty_product_info_extended_v1_211217
93791,3438,naver_beauty_product_info_extended_v1_211217
110212,3439,naver_beauty_product_info_extended_v1_211217
110211,3440,naver_beauty_product_info_extended_v1_211217
110216,3441,naver_beauty_product_info_extended_v1_211217
110210,3442,naver_beauty_product_info_extended_v1_211217
110221,3443,naver_beauty_product_info_extended_v1_211217
59294,3447,naver_beauty_product_info_extended_v1_211217
5091,3451,naver_beauty_product_info_extended_v1_211217
79140,"[3452, 13719]",naver_beauty_product_info_extended_v1_211217
79061,"[3453, 13707, 24975]",naver_beauty_product_info_extended_v1_211217
79247,"[3456, 13708, 13718]",naver_beauty_product_info_extended_v1_211217
5135,3461,naver_beauty_product_info_extended_v1_211217
5137,3462,naver_beauty_product_info_extended_v1_211217
5143,3463,naver_beauty_product_info_extended_v1_211217
52994,"[3464, 3465, 25949, 25955, 25989]",naver_beauty_product_info_extended_v1_211217
59690,3466,naver_beauty_product_info_extended_v1_211217
59697,3467,naver_beauty_product_info_extended_v1_211217
59702,"[3469, 3478, 3479]",naver_beauty_product_info_extended_v1_211217
59688,3471,naver_beauty_product_info_extended_v1_211217
59683,"[3472, 3477]",naver_beauty_product_info_extended_v1_211217
59696,3474,naver_beauty_product_info_extended_v1_211217
53093,"[3483, 25960, 25968]",naver_beauty_product_info_extended_v1_211217
59695,3484,naver_beauty_product_info_extended_v1_211217
59687,3485,naver_beauty_product_info_extended_v1_211217
59694,3486,naver_beauty_product_info_extended_v1_211217
59693,3487,naver_beauty_product_info_extended_v1_211217
59692,3489,naver_beauty_product_info_extended_v1_211217
59706,3490,naver_beauty_product_info_extended_v1_211217
5146,3491,naver_beauty_product_info_extended_v1_211217
17601,3492,naver_beauty_product_info_extended_v1_211217
47698,3493,naver_beauty_product_info_extended_v1_211217
66419,3495,naver_beauty_product_info_extended_v1_211217
66415,3497,naver_beauty_product_info_extended_v1_211217
66422,"[3499, 18135]",naver_beauty_product_info_extended_v1_211217
66420,3500,naver_beauty_product_info_extended_v1_211217
52641,3501,naver_beauty_product_info_extended_v1_211217
52646,3502,naver_beauty_product_info_extended_v1_211217
51547,3503,naver_beauty_product_info_extended_v1_211217
52640,3504,naver_beauty_product_info_extended_v1_211217
5161,3505,naver_beauty_product_info_extended_v1_211217
5165,3507,naver_beauty_product_info_extended_v1_211217
5185,3510,naver_beauty_product_info_extended_v1_211217
81421,3511,naver_beauty_product_info_extended_v1_211217
81418,3516,naver_beauty_product_info_extended_v1_211217
27000,3520,naver_beauty_product_info_extended_v1_211217
5270,3549,naver_beauty_product_info_extended_v1_211217
5216,"[3550, 24253, 25037]",naver_beauty_product_info_extended_v1_211217
5227,3551,naver_beauty_product_info_extended_v1_211217
5254,3554,naver_beauty_product_info_extended_v1_211217
5232,3555,naver_beauty_product_info_extended_v1_211217
5358,3556,naver_beauty_product_info_extended_v1_211217
5277,3559,naver_beauty_product_info_extended_v1_211217
5435,3561,naver_beauty_product_info_extended_v1_211217
5433,3562,naver_beauty_product_info_extended_v1_211217
5436,3563,naver_beauty_product_info_extended_v1_211217
5236,3564,naver_beauty_product_info_extended_v1_211217
5278,"[3565, 15062]",naver_beauty_product_info_extended_v1_211217
5355,3566,naver_beauty_product_info_extended_v1_211217
5381,3569,naver_beauty_product_info_extended_v1_211217
5247,3572,naver_beauty_product_info_extended_v1_211217
5416,3577,naver_beauty_product_info_extended_v1_211217
5259,"[3579, 3591]",naver_beauty_product_info_extended_v1_211217
5272,3582,naver_beauty_product_info_extended_v1_211217
5343,3583,naver_beauty_product_info_extended_v1_211217
5368,3585,naver_beauty_product_info_extended_v1_211217
17617,3586,naver_beauty_product_info_extended_v1_211217
5346,3595,naver_beauty_product_info_extended_v1_211217
5498,3596,naver_beauty_product_info_extended_v1_211217
5249,3598,naver_beauty_product_info_extended_v1_211217
5522,3600,naver_beauty_product_info_extended_v1_211217
5333,3603,naver_beauty_product_info_extended_v1_211217
5292,3604,naver_beauty_product_info_extended_v1_211217
5334,3607,naver_beauty_product_info_extended_v1_211217
5420,3613,naver_beauty_product_info_extended_v1_211217
5460,3614,naver_beauty_product_info_extended_v1_211217
5338,3615,naver_beauty_product_info_extended_v1_211217
5422,3620,naver_beauty_product_info_extended_v1_211217
5258,3621,naver_beauty_product_info_extended_v1_211217
5345,3622,naver_beauty_product_info_extended_v1_211217
17615,3624,naver_beauty_product_info_extended_v1_211217
53706,"[3627, 3629]",naver_beauty_product_info_extended_v1_211217
53707,3628,naver_beauty_product_info_extended_v1_211217
53721,3630,naver_beauty_product_info_extended_v1_211217
53716,3631,naver_beauty_product_info_extended_v1_211217
53711,3632,naver_beauty_product_info_extended_v1_211217
53709,3633,naver_beauty_product_info_extended_v1_211217
53712,3634,naver_beauty_product_info_extended_v1_211217
53710,3635,naver_beauty_product_info_extended_v1_211217
53714,"[3636, 3637]",naver_beauty_product_info_extended_v1_211217
53720,3638,naver_beauty_product_info_extended_v1_211217
59030,3641,naver_beauty_product_info_extended_v1_211217
5603,"[3643, 25545]",naver_beauty_product_info_extended_v1_211217
5600,"[3645, 3646, 3651]",naver_beauty_product_info_extended_v1_211217
5610,3650,naver_beauty_product_info_extended_v1_211217
100111,"[3662, 3680]",naver_beauty_product_info_extended_v1_211217
100114,3663,naver_beauty_product_info_extended_v1_211217
100144,3664,naver_beauty_product_info_extended_v1_211217
100127,3665,naver_beauty_product_info_extended_v1_211217
100128,3666,naver_beauty_product_info_extended_v1_211217
100118,3667,naver_beauty_product_info_extended_v1_211217
100129,3668,naver_beauty_product_info_extended_v1_211217
100115,3669,naver_beauty_product_info_extended_v1_211217
100130,3670,naver_beauty_product_info_extended_v1_211217
100137,3671,naver_beauty_product_info_extended_v1_211217
100138,3672,naver_beauty_product_info_extended_v1_211217
100126,3674,naver_beauty_product_info_extended_v1_211217
100131,3675,naver_beauty_product_info_extended_v1_211217
100136,3676,naver_beauty_product_info_extended_v1_211217
100125,3677,naver_beauty_product_info_extended_v1_211217
100134,3678,naver_beauty_product_info_extended_v1_211217
100123,3681,naver_beauty_product_info_extended_v1_211217
100149,3682,naver_beauty_product_info_extended_v1_211217
100135,3684,naver_beauty_product_info_extended_v1_211217
47699,3685,naver_beauty_product_info_extended_v1_211217
5631,3690,naver_beauty_product_info_extended_v1_211217
5652,3693,naver_beauty_product_info_extended_v1_211217
5644,3702,naver_beauty_product_info_extended_v1_211217
